13.6549793571837,13.5144351766238,12.6580129618202
22.4677953783789,23.0939902868262,22.44442857428
19.8861840409897,19.4343382824664,20.1872167132047
45.8745694239101,44.6456905594047,46.8403381052632
11.4062662430865,11.1208970621977,10.9952474394685
47.3930055492428,45.7461488755012,43.3550855573139
54.3295088573142,55.1962188588194,58.0650084879744
49.6566348937151,50.7302208605175,51.6552945953315
15.0118948774936,15.322339980604,14.8157317216884
30.8654276270471,32.1163212304811,32.9736363443141
108.528578526947,109.82552928231,97.5315367945107
10.7058959645582,11.3225576151837,9.57336790124183
13.0252811886682,13.1152405333006,13.3235130285819
97.3579313077288,98.7018560844841,91.6784970595973
23.9630339194411,23.2332098064556,24.7002345700618
43.0607363966409,42.1330061007181,41.0976344546901
26.5563151356672,26.957479906149,27.7340928386099
150.551518467408,146.487105216921,149.041757392928
34.7345738238023,34.9839077977327,31.5509581010616
17.6773468555011,17.7441066966481,16.9177169918025
27.6037726489255,28.6029108253151,31.7109488642623
9.1713305055493,9.36426284564262,9.69247283273485
70.236368535253,69.9673001763082,66.479648725646
17.9706773093823,18.2480559610003,17.8131006429589
11.1812809325608,11.5465450749084,10.4506393575665
7.35367920317085,7.25297275872015,7.09628784111133
46.8142276887481,45.401644530147,43.9734866797424
63.2202762650292,61.7555225785386,60.588441076864
6.67083297007173,6.52338641902521,6.2489761066197
65.4413357235222,64.0321350805915,58.6626937578684
54.520330910749,53.3839484025559,49.9517161180696
11.7732720316187,11.9792682407632,10.5510181945573
36.3780561037489,36.1262906885458,31.9273721452311
51.1514021238447,47.7150672292959,43.8552026200569
91.5069239091624,97.0683269836919,95.6352197769714
82.574065742878,82.9762632228919,84.8977064691721
7.82776026693667,7.80900423111629,8.75795660693239
58.5215069143009,58.0070261840826,58.0300641470043
59.1671087252647,58.0205942892455,48.653023968132
6.01925302322239,6.28951310921722,6.05958496954382
20.9308153422193,20.5383274373172,20.8284478424116
24.2437187972766,23.3680946972577,22.9880456128298
20.883654688875,20.7555721137405,22.5444423518242
4.9452938988103,4.52625392276557,4.27923996233389
25.5289007990787,26.0235146997966,22.162253952593
1.99787942794808,2.0689788068419,2.26931015718014
14.6971688150586,14.6213705024722,15.7183056706764
8.13477756965675,8.54079061958897,7.8277355313026
75.0291652575775,73.178418675408,72.8744015023706
21.6792953392145,21.0367884464347,20.2159535190945
40.7217345032335,40.5758020458569,42.6596918359707
97.1705176732247,98.3594655289546,97.8040447975399
15.9516764730376,16.5124202282608,16.6690385635421
4.35008210447468,4.41432622339481,4.45538341694774
27.782376470186,28.2381117010944,26.0425287425826
26.2667051992456,27.0075635339271,24.5141913752766
29.1188679025256,29.4517488457715,29.212764719563
80.7445892476823,79.9952874013284,78.6988302837769
12.100404720935,12.5631044963106,11.4728752970234
51.7932994154493,51.1568255820753,50.9511718472177
132.288372311318,135.948514928561,118.425473250217
104.847453536165,105.710072439862,106.364349230183
175.111599886527,178.408251450739,181.750520793433
90.0556577145143,88.0757833284884,83.7109699273811
2.48739205178774,2.57187713181936,2.01586990888789
70.2949092456537,70.8760721100035,63.1639515226145
14.203848971345,14.14158756031,13.5946730110395
10.3115975193742,10.438688686546,10.9219177983038
16.120236390734,16.3466764252676,16.2887434289172
162.015081831226,153.904908321714,137.328630812493
123.523558205076,124.124987901894,110.768867596934
0.844842921606515,0.699070010003191,0.785084060401263
11.1013124669572,10.9570236913838,10.1253296973207
23.1231297303706,23.0060342292375,22.8202513560152
25.10138620537,25.3596279439425,22.5225400390991
19.0843157065222,19.0857214240818,20.6220939282127
37.4846305891058,37.2954549046316,40.6774832345014
112.796652375231,113.240505126002,108.365022607535
38.6502424579711,39.2703736560551,39.8963882188714
18.8622406918769,19.4899362018206,17.911633151736
62.5717935764289,61.1661849225954,62.0014731608058
6.19101269398702,6.01911653725201,5.73588778049275
19.5658501578323,19.67281245602,18.7279953408445
8.39265856534927,8.21295201253141,8.92691010244781
48.3335061749562,48.2715592666853,52.8257513144012
6.28444714327404,6.34070122950542,7.64655640841408
36.5017133896907,36.5679001235477,40.5537776603527
28.8697306637906,29.4479098216739,31.0901462931282
19.8597762610502,20.890894881267,22.5716667836408
76.4794591644872,75.8813472684987,78.8626094424173
7.57586170356948,7.35394346159729,9.07411662353486
11.4938066782837,11.4731425141196,12.9837861683214
5.73407704069653,5.38657172393649,5.69777893907426
74.9489013943943,75.2006746584071,72.248333556729
7.26143388501868,7.08973431019455,9.53467722803849
28.5666433334766,29.1231110497845,28.5441132403496
54.6655536430973,54.804144431803,59.599323582247
20.5170516376226,21.6046078956912,20.7368845380274
4.87255487440759,4.77241133970503,4.53465539728323
43.0036385253174,42.4019364121055,42.9148480109034
28.9892941907877,28.5969707195051,26.3859102540988
42.2896670972872,42.1634085690656,40.4176242266307
10.8740761863098,10.9747509124103,9.84417128462504
54.0278553075349,52.5909187319082,54.5930629231732
25.5078516990103,26.9488097183476,27.8541238204595
55.0668962544656,54.1985862760271,52.6458666650852
5.40192789275601,5.6160411570374,4.81694575598171
22.2677140262074,22.1184914467672,25.6175099365029
19.7748525855946,19.6478769637163,19.345958208024
8.99212565479158,9.09430400678044,8.73063455442734
6.70438651334081,6.81470100684269,6.40754130005763
88.320332886557,84.8787707806201,83.9462069785237
6.06100619870845,6.05911797232249,5.73312509713147
155.91078497412,158.928418548312,155.839871867462
40.3277452623502,38.9062500231094,36.1446073486851
11.4843595561878,11.7391246360162,12.2247805808402
41.7944211984995,41.7649519230063,42.9257590398268
5.01609526609185,4.5202295025435,4.64419884692967
23.3302520514564,22.8502637425645,20.3913652515697
45.1016026141796,44.0249300666002,43.6607263920657
10.7156006932655,11.0771637397063,10.7994113069242
102.930618443944,105.726974309739,106.229076150027
9.3861768299838,9.32837334272442,8.56927715308154
38.3624223897485,37.7750506768762,34.4789851571888
51.8059068348696,52.1507574550794,47.4392226583573
32.0285516578099,32.0703254798897,33.0236598159407
1.35235097964593,1.39618774751928,1.822885757346
32.1327459679145,33.9704832383775,30.9199697369945
28.4636906251952,28.5437292690187,23.531048533706
11.9413392194974,12.1868340844646,10.9558471559558
3.45962016489231,3.60173336185079,3.94189562265025
33.1229504981044,33.0302568341963,33.0221454216317
38.0899798155072,37.233841396025,36.3787617212502
41.6847171217121,43.2842852760523,46.1988869176784
68.7420404898567,67.298671961019,66.7585445775762
16.4645932373025,17.5562230202315,16.7529998745789
34.2954933208097,33.3902669776174,31.3249618953026
13.586849768932,14.1133030615785,15.5966219073426
38.449188768097,39.0567072983794,38.3798641937811
8.71626202602056,8.04938282600283,7.73019780582188
43.1628474646842,41.8947718195062,41.6431251400854
90.0521636021099,86.8495957130532,84.4097895038043
13.8401953952609,14.3470160555291,12.3573239890144
23.6785584179385,24.2511626403654,22.2700746722994
14.1895816737179,13.2905243382373,11.7964463619634
34.9335313968501,35.2760246198583,32.110945115206
14.3995191412183,15.0566386315296,15.0658842890173
13.1007292782639,13.2272226535454,13.5323844746933
17.9515499684534,18.5832364276709,19.7085609148282
24.3726910712026,25.1836417304296,23.877949193354
8.4464638663306,8.74887313902549,10.1018207609971
171.988977844946,173.103924700854,171.903720000441
8.60103889453627,8.94423856903335,8.4683315289853
21.1386822804131,21.2255576647171,21.006183212097
39.1980896332903,38.837866638048,37.1588187219104
117.401579272851,117.474779910517,112.582186858617
69.5525092947022,68.2188391576073,70.0572644506366
13.4471508491241,13.8089697831191,14.7833683288976
4.6592979242946,4.76016239290942,4.20099512906009
13.4096521904522,13.0695093792228,12.4259981304237
29.7033742086456,28.07292647957,27.5432498759407
3.27518281014478,3.73404742609155,3.00113896243713
24.7550699832342,24.89387095996,23.5934855793884
12.4138101211891,12.1132030801111,11.5100785823078
19.1574526793705,18.5598763134766,17.2517248857161
237.258854296998,235.000231714473,245.784831716687
82.2051279350949,83.0431975118083,76.8793779192888
14.3807285264475,13.5373790000483,14.0345778583738
5.19839873706684,5.45549708219671,4.94615087224215
29.3556369349345,29.6879599496106,30.2759384862241
115.403070666757,108.837531247171,109.234041715352
2.08641445200827,2.16668456411707,2.44125374948501
91.8822363394809,93.9313657170644,94.6010748840262
14.5863354296,14.6613441459271,14.086202857901
102.431789012292,101.324889711445,89.045693658678
27.2590337699084,27.2545257323162,24.5966739530406
69.7865447605655,69.7580059083772,73.6238376591187
138.294065529605,135.134988640935,140.551348180089
20.2487380712213,21.1497552691399,21.4031912569379
68.9273798312049,65.7607174060903,69.9352122346206
23.9238821023388,24.8901492822895,26.9791359810351
3.38054164011343,3.52765917822149,3.34217835552514
112.293155999332,113.521133149529,118.852085229752
46.361716577451,46.1155783841616,45.8821363028891
1.74088617632495,1.98233741473412,2.34031495099685
8.81366706890047,8.87482723448221,8.51218272393851
13.2328547782604,13.0767240779349,13.6678674636901
25.9733414851137,26.7028449297477,29.7356605390535
10.4438920704691,10.7781638557324,10.2766937162038
6.35039245554241,6.07985967224929,4.68920041442261
39.4612833486417,40.0134499905937,37.4112200036262
56.8291488298999,55.466729334421,52.4311472619368
30.5894704984311,32.4807124273806,34.1803824010391
14.3856854981513,14.5869709233515,13.0246203220084
42.7519085926368,44.0048042668732,41.2940274288342
29.7247599531634,30.4045813831331,30.1608019003585
