0.0966666666666667,0.0976666666666667,0.0983333333333333,0.0986666666666667,0.0986666666666667,0.099,0.101333333333333,0.100666666666667,0.103,0.098,0.0993333333333333,0.101666666666667,0.1,0.098,0.104,0.1,0.097,0.101,0.095,0.0956666666666667,0.0983333333333333,0.104,0.0956666666666667,0.097,0.1,0.0953333333333333,0.101666666666667,0.0986666666666667,0.099,0.0956666666666667,0.093,0.0943333333333333,0.095,0.103333333333333,0.098,0.0956666666666667,0.101,0.095,0.099,0.092,0.093,0.0956666666666667,0.0956666666666667,0.0976666666666667,0.0923333333333333,0.0953333333333333,0.0946666666666667,0.095,0.0893333333333333,0.0943333333333333,0.100333333333333,0.0943333333333333,0.0946666666666667,0.094,0.0896666666666667,0.092,0.087,0.095,0.095,0.0893333333333333,0.0883333333333333,0.093,0.09
0.272333333333333,0.194333333333333,0.166,0.142333333333333,0.128333333333333,0.119,0.119666666666667,0.115333333333333,0.113333333333333,0.105666666666667,0.105,0.103,0.103333333333333,0.103,0.104333333333333,0.103,0.099,0.101666666666667,0.0983333333333333,0.0966666666666667,0.0976666666666667,0.104333333333333,0.0943333333333333,0.096,0.099,0.0976666666666667,0.101666666666667,0.0976666666666667,0.0986666666666667,0.098,0.0933333333333333,0.095,0.0953333333333333,0.106333333333333,0.099,0.0946666666666667,0.100666666666667,0.098,0.103333333333333,0.097,0.098,0.0956666666666667,0.101,0.103,0.097,0.098,0.0996666666666667,0.105333333333333,0.096,0.107333333333333,0.108666666666667,0.1,0.109,0.110333333333333,0.103666666666667,0.1,0.103333333333333,0.112333333333333,0.104666666666667,0.105,0.091,0.0963333333333333,0.095
0.807,0.699,0.630333333333333,0.57,0.52,0.472,0.438,0.405,0.38,0.356333333333333,0.331333333333333,0.317666666666667,0.297333333333333,0.286333333333333,0.280666666666667,0.265333333333333,0.257333333333333,0.245333333333333,0.235333333333333,0.228,0.218333333333333,0.210666666666667,0.204333333333333,0.209666666666667,0.194,0.191,0.180666666666667,0.184333333333333,0.174666666666667,0.170666666666667,0.159,0.158,0.154333333333333,0.158333333333333,0.151666666666667,0.151333333333333,0.150333333333333,0.140333333333333,0.142,0.132666666666667,0.13,0.132333333333333,0.131,0.13,0.118,0.127666666666667,0.120666666666667,0.118,0.116,0.123666666666667,0.125666666666667,0.120333333333333,0.115333333333333,0.112333333333333,0.111333333333333,0.107666666666667,0.105,0.11,0.105333333333333,0.104333333333333,0.101,0.102,0.0993333333333333
0.121,0.120333333333333,0.122333333333333,0.120666666666667,0.122666666666667,0.121333333333333,0.121,0.121666666666667,0.122666666666667,0.118666666666667,0.120666666666667,0.121,0.117666666666667,0.120666666666667,0.121666666666667,0.120333333333333,0.119333333333333,0.120333333333333,0.114,0.114666666666667,0.116666666666667,0.121333333333333,0.119333333333333,0.116,0.118666666666667,0.116,0.122666666666667,0.125,0.115666666666667,0.116,0.115,0.115666666666667,0.121666666666667,0.124,0.116666666666667,0.111,0.119,0.109333333333333,0.119333333333333,0.109666666666667,0.109,0.11,0.116666666666667,0.118333333333333,0.115666666666667,0.117666666666667,0.121,0.121333333333333,0.112333333333333,0.117,0.121,0.112666666666667,0.121,0.115666666666667,0.117,0.111333333333333,0.112,0.118,0.109666666666667,0.110333333333333,0.110333333333333,0.106666666666667,0.112
