0.200156769623365,0.0187045614176294,0.345576535626942
0.235041051476087,0.0427979454277361,0.0579802666582839
0.134508826023852,0.0152612749918173,0.00408959326300338
0.00824185318169399,0.0375134925956389,0.00205567681071804
1.0106087354339,0.677837463706091,1.48958544985281
1.87484011387636,1.1552786013723,0.391814483752326
1.13822033174772,0.578845481324157,0.467593633636152
4.80214457182796,5.09332449280814,4.5691131510786
16.2057637580377,13.2132873540988,14.7984553388797
0.289127130099656,0.625731757065637,3.06279239526554e-05
0.619088413133818,0.309042155611113,1.29122052378181
3.34241466337466,2.23727059168457,1.22046097582313
3.44198985742973,2.90871616179697,1.38082414126569
5.10932183992461,4.87164706615894,4.5362825308046
0.0277442518514229,0.0451846993424068,0.0365188929444091
1.01425860611286,0.853489023618056,0.997114893160787
0.687604175115,0.567048384455502,0.405367164231794
1.06227830311225,0.940747098923367,2.85709367631709
2.96246344824481,2.62004802433516,2.13600659727995
0.524160922571664,0.738227686231504,0.134442339673466
0.638654726742968,0.702325339114679,0.614269275707611
0.182378952423334,0.0953364230684447,0.324400581345475
0.0298540382613856,0.117365181103501,0.0124157760080738
2.3913636053448,2.27381296179418,0.439786342953279
0.000528748947187531,0.00133799711699217,0.00252366647181523
1.11726426912142,2.25543611364421,5.75595181907761
13.8987886675519,13.6968214938556,10.5606012413151
0.400731969705842,0.47972989070911,1.73966593664027
0.00197689594606408,1.14829110924756e-05,0.871873975748909
0.68829438205251,0.929284020614147,1.45131059231798
2.19067209189757,2.10959728726642,1.10521141909001
0.208061085888521,0.13509108571175,0.011236435792616
0.303262336326016,0.379862953166236,0.0232230276491234
2.33710520716416,2.1776901657556,1.32279512686204
0.0929831294219889,0.132382463604976,0.126291778621324
3.98261513568595,3.01123002871261,3.29133412948268
1.58778662234607,0.834151748790505,0.522919111404374
0.38063929226652,0.571852709205389,0.438409835902847
0.00163346883515662,0.005951899242862,0.00380320360845934
0.183726282271746,0.219933666592053,0.518425961445301
0.0312716790459172,0.0220033376295625,0.589970289913054
0.0987933081607497,0.0484884552771838,0.00447929267787947
1.55754821527596,1.46789767059054,1.84265190907825
0.0503573031063253,0.0114988655320988,0.251334525209687
0.93102753608074,0.660712557140411,0.0676202742409829
0.110780344005075,0.327234988740738,2.55652218003358e-05
0.032180056610415,0.206193831934622,0.147418096789584
2.23286502797243,2.27964965431643,1.72486256151454
0.0124580073621802,0.268701409500963,1.81608373630038
0.764658655194099,0.52977883378502,3.25103549740225
0.388664989573562,0.455483027079345,0.122345963728948
1.45088785255377,0.740295722104143,0.660321365107113
4.32524355784964,4.16651961005895,5.39334610473571
1.94798804528003,1.44489771167277,1.18923739901934
0.494893642362146,0.546761498890001,0.131683223356125
0.0349051829129834,0.0389325956231925,0.0997106195233031
0.871505967691607,0.929942499239833,1.03731222175692
0.905767677134007,0.547228194874454,1.12499768527173
1.16442913101569,1.71851671780212,1.13907128632264
1.51247681138359,0.590281491458501,0.782664427932898
0.483890017449827,0.472405115595576,0.230272044976118
0.256459168989094,0.022269583452421,0.0032051494246964
0.339702890116554,0.0445721024149836,0.283611001734942
3.59337102662376,5.40999948015859,2.71669105637863
6.9483181491304,5.68169853612451,7.81649211150584
6.23061030467351,7.00529273718197,4.16750013518888
2.45571799934356,3.94040190912095,2.42832034907245
1.09283501328577,0.853522826268352,2.64207212021114
0.0700987271932595,0.395994538490917,0.742250126863866
1.72833753120689,1.03136915952592,1.30942988514295
3.89120873099183,3.1026674029911,1.42403263700702
8.43960406940397,8.94433867167274,2.91720764158519
0.399618250364509,0.490458678067538,0.152580060392516
0.285309654695381,0.482721594220424,0.0243348615372699
0.00867987138174529,0.0239043783729137,0.403806856434282
0.0876960834173226,0.107834256900391,0.600076919807432
1.73532481255256,2.86573318132051,1.75607702148138
0.69219590307032,0.396297690009479,0.0761901394363822
0.983947980719169,1.13024801608434,0.000901496273561043
0.0921276649799751,0.235280482365904,0.57194348458662
0.052537533350397,0.438828731960035,1.23717770847746
0.0427723257823062,0.000621062181513843,0.0145935203896759
2.27941510707916,2.88195592061422,2.62272630485857
2.40022732452103,2.29794524394685,2.35957508576113
0.405635146308774,0.498944826625288,0.0956734743459005
2.14025502963033,1.86356790646698,1.62239652123375
0.00865301719857645,0.00287725605083228,0.0202486758109222
0.075235461190918,0.13277892719044,0.140232310327305
0.0897928938844979,0.150870717735358,1.32939175352767
0.0633195471659562,0.0881026305938774,0.260907629183149
0.00999770206554022,0.0320051156667542,0.187108729291227
0.312173497513742,0.829800690836062,0.215315047969298
6.24939531547542,5.90442599135078,2.67116687460071
1.10857473896056,1.21069745869901,0.528688443760295
0.445826330636364,0.0896787861090394,0.617105807951953
17.5295081377573,15.9814187898582,12.4602574546457
2.20893802365156,2.92635888172646,3.21064793960913
0.573720450073443,0.338260093644091,1.27574013225349
0.0010596083441988,0.10015438843694,0.13709113479364
0.706199219907724,0.253072039802146,0.577651441977064
0.0270476123167596,0.0765155312861854,0.491704067256007
0.205452075359287,0.310268523798184,1.36514815402186
0.601710932001416,0.508280539676209,1.13722126859223
0.330608631266213,0.399248503902298,0.103714243967965
0.462543066550776,0.581944272803239,0.286872790628983
0.152862116529109,0.50606801315603,1.08904617837107
0.402016447294342,0.723272748448308,2.27008022686388
0.00622151530039025,0.0016884103329874,0.484549308279971
0.164714594610322,0.114677270070491,0.380726701596196
0.0262460774085107,0.233972687420283,0.505339025442056
0.089342804454922,0.104069766890524,0.0204382200584677
1.18498098960005,0.637329472444491,1.23473082245586
0.246848185178069,0.301054069381766,0.0328591849938767
0.207414962647883,0.132506751949238,0.111869225818412
0.104547880958346,0.0266446796982361,0.0817751335631952
3.09691585168088,4.27919217442442,6.74160730916714
2.26965148452927,1.53205842215355,0.299389641571684
0.165074669982779,0.00312193741931059,0.0210926827207755
1.5570659737444,1.15189625495261,0.628572609935218
0.3176671058274,0.0997634485278382,0.326956818804167
0.152695846811535,0.411191238530272,0.385944105561837
0.172904168050321,0.403122145643056,0.303928815298696
1.4683815417256,1.79137450089593,4.28630578692171
2.1344029937826,1.31322256157648,1.89900155691302
1.81874714356488,1.81133945441979,3.73114970614605
0.587481499815765,0.913825421687497,1.05459139313337
0.404715292372958,0.49075987558699,1.1919519962878
3.77852020410841,3.1002599569947,2.84006863352632
0.369364714778651,0.126079091619704,0.641358502726752
1.14018952174021,1.50759661004131,2.80954531487698
1.97500195477743,2.39740027836322,0.726904495349111
4.42272748875614,5.4964910698156,2.99510500176484
2.48515580753273,1.37042886593017,2.01550807572095
0.593047546550504,0.447475354703993,2.90386248369336
3.76165690224592,3.02575509456689,1.90724418645644
1.04012659649433,1.19902925995311,0.372260343346645
4.86055910340282,6.24981536274716,0.728272233581216
7.82182287574473,7.95066001659681,6.12275280248681
1.33728748857817,1.4233971608601,0.533204667678948
2.92852521410372,1.68844881564518,1.36408785644224
0.133832785877394,0.00231090100616143,0.373900104044582
0.405267396482798,0.71122276091592,0.0253737410801467
1.03184825415985,0.692257026700108,0.477572794962541
0.0266771559453043,0.00923461825079692,0.00654073574141827
0.195201796684807,0.339746691751235,0.758385094603109
1.59149362780036,0.955219504455496,0.735927657953652
2.31096457749389,1.58537355006747,0.643708470198461
0.371009181773896,0.071370160534413,7.87822865775621e-06
0.876858397369335,0.923329797234057,1.71288709075767
0.0295187271534081,0.018746904257333,0.086883155958538
0.0470683335859465,0.294317461201248,0.0261000235303459
1.27697275200592,0.840959428352201,0.93548735970813
0.0528454966079689,0.0226583235332135,0.000381286460695975
0.693923195931587,0.557569461973936,1.01853825311711
0.486432996331366,0.677200266792966,1.10367144885307
6.06313569326366,5.66001223863626,7.71844130121543
1.57537584797383,1.51312760721005,2.26451228343715
2.48286283267465,2.14119801502779,1.33268070277339
3.39163979446413,1.65262263569077,1.5950217762368
3.86702545189481,3.36542062793135,5.00150684545222
0.00109909963558251,0.26689971305133,0.663407679779187
0.00701450780610534,0.000758211324962017,1.29763036242491
0.121322937846588,0.0818820222215625,0.167643037167857
2.50801612329137,2.01889435022734,1.10386594627562
0.00278332016418344,0.00213439668407773,0.398020255656726
0.00611501576064496,0.194795362914938,0.145910939992953
1.32112413227466,1.09651944794373,0.377162472401184
0.150297615872121,0.260424656439141,1.05920155203377
0.275083560530981,0.210536482994741,0.0695601021152099
0.121461480312531,0.0450677845573327,0.0036269673444402
0.562237026743975,0.427246784902484,0.00464332458525345
1.53596594372112,1.1667005656381,0.308611263647299
1.3533535200397,0.839613361223582,0.565538419088432
2.81878785664917,4.99203550877895,3.37165502601203
0.00235046951254797,0.0195577538398469,0.454874073340052
0.252499820014769,0.155172728742836,0.146918702357804
5.09743405108898,7.37853894862149,10.735982555648
