2.49291467310271,2.49174858672824,2.49450597797331,2.49071130843004,2.49763891235847,2.49784579622817,2.49806385835148,2.4906497307095,2.49228242254329,2.5003643329152,2.49543555795567,2.49685375122349,2.49079220409989,2.49483303696141,2.49311127965567,2.49494413126438,2.49424493604382,2.49895606709052,2.4890561306436,2.49491670525383,2.49482364968082,2.50147996135957,2.47303347623373,2.48227779935636,2.4820583198075,2.49514276813607,2.49167980233631,2.50551233133809,2.46964865765694,2.47306723855191,2.47846985809634,2.4701934717216,2.46328600125871,2.48877528082849,2.50378943823358,2.49238953271458,2.49608959115514,2.42768091214817,2.4844804151379,2.47129957986258,2.45114342449576,2.45804563689405,2.48806004768999,2.51556183989049,2.44902022894431,2.45319487236479,2.44917635512157,2.48900383908358,2.4458461152148,2.46001429764033,2.48745270980819,2.4759770564445,2.48600365012676,2.47973872603688,2.46480870821659,2.45001917242443,2.44066901899343,2.47435712512227,2.45705527660891,2.45709032376205,2.41588129184021,2.39734049666535,2.40499543571122
4.64736192718936,3.59192044294222,3.26729124988743,2.99244275098551,2.84293886978389,2.7439590526547,2.74588115256889,2.68243577816851,2.63831160136507,2.6129996599676,2.58555561557132,2.56592112320441,2.54222864711324,2.53452976008799,2.52634978780771,2.52095811077584,2.51503789136678,2.52871376699632,2.51081329970751,2.51016415868223,2.50895944984118,2.51105009354472,2.47754666671502,2.4870567790419,2.48264789584169,2.49798631627023,2.49770447186545,2.50903174822879,2.47896824195558,2.47851868382747,2.47813780124365,2.47563956708168,2.47352990468856,2.50547994119871,2.52067807031572,2.508218871086,2.51310294192063,2.4518588292337,2.51555395262275,2.50316088566554,2.47881865850115,2.49028461735234,2.52901655876159,2.56886919642835,2.5035400158338,2.52088886263748,2.51969434341836,2.56961022072075,2.54016071450608,2.5621834243108,2.59756409599585,2.57948546146978,2.62210435118988,2.61652632082655,2.62008059453813,2.59042365221929,2.59763452777748,2.6685925982539,2.62774583700591,2.64455557482184,2.47202526184937,2.45335271141669,2.4841702626465
30.7967971105105,18.2437306553564,13.5667497352776,11.0355301600226,9.47001727372271,8.3696160864105,7.55061380055312,6.92236083231428,6.4154564161876,6.02674966411452,5.68183228719165,5.39618097283258,5.13273107772427,4.92496093823663,4.74310875466158,4.58164054413279,4.43447343036777,4.29277221752158,4.16436018968297,4.05893177030305,3.97163928133383,3.8784085129836,3.75853129608436,3.70209521062517,3.6179126746566,3.57428635890535,3.49914409748257,3.45359362811924,3.38126235996767,3.32814135273879,3.27851365132295,3.22599986283737,3.17042109967189,3.17928126899824,3.14495445072779,3.10904516593198,3.07949178332261,2.98418768415036,3.01037841043006,2.97050776036899,2.9146421970931,2.90767013305511,2.90434435379872,2.91890654487198,2.81928501719731,2.80693295182942,2.7829314833575,2.81330633987531,2.74214350034485,2.74535735335836,2.7641491079401,2.72918921144979,2.71802180578648,2.69999783958179,2.68347605539837,2.65799212734239,2.64085784401569,2.65423028038422,2.62713571084608,2.61728679924643,2.57123623194644,2.53334459205596,2.53214157469515
2.69955018373632,2.69856565238292,2.70166073811752,2.6962388504025,2.70673398109485,2.70465839523907,2.70640576533551,2.69517696023728,2.70049222187631,2.71189688173947,2.70313963020771,2.70066682860172,2.70028702238223,2.70635340763519,2.69539837509063,2.69535916992192,2.70556807539518,2.71241282717667,2.69816482208243,2.71150960791611,2.70442368519588,2.72297374275615,2.68255539489502,2.68628627624342,2.70513235625951,2.71597327861851,2.70267635214417,2.72993390222745,2.68949139996662,2.68669036592692,2.69728833886985,2.67578968490785,2.69231879856387,2.71981726956302,2.74430823633901,2.71230034152983,2.72629684291141,2.64120741081394,2.70505475501693,2.72014611170782,2.67067759987502,2.68150520513737,2.71466138991915,2.73749334357026,2.67791385697959,2.68971264236485,2.68558115895688,2.74017357584684,2.6875897891455,2.70138332929769,2.72864894186365,2.71397447396607,2.75178766926003,2.73424715001837,2.71852368549109,2.70179781750022,2.69132493504096,2.74193118044749,2.69341044032854,2.70948349618684,2.6574563413549,2.6243818718388,2.66703526771191
