0,0.366666666666667,0.466666666666667,0.5,0.566666666666667,0.633333333333333,0.933333333333333,1.16666666666667,1.2,1.36666666666667,1.56666666666667,1.4,1.4,1.73333333333333,2.13333333333333,2.23333333333333,2.23333333333333,2.36666666666667,2.66666666666667,2.6,2.46666666666667,2.43333333333333,2.5,2.9,2.9,3.06666666666667,3.26666666666667,3.1,3.23333333333333,3.26666666666667,2.8,3.36666666666667,3.8,4.43333333333333,4.23333333333333,4.03333333333333,4.33333333333333,4.73333333333333,4.93333333333333,4.96666666666667,4.93333333333333,4.7,5,5.16666666666667,5.16666666666667,5.03333333333333,5.06666666666667,5.6,5.9,6.03333333333333,6.06666666666667,6.4,6.46666666666667,6.13333333333333,6.06666666666667,6.7,6.53333333333333,6.73333333333333,6.63333333333333,6.76666666666667,7.36666666666667,7,0
0,20.5666666666667,11.8666666666667,7.13333333333333,8.03333333333333,7.16666666666667,5.8,4.4,4.3,2.8,2.83333333333333,3.3,3,3.43333333333333,3.4,2.83333333333333,2.83333333333333,3.6,3.3,3.3,3.3,3.16666666666667,2.93333333333333,3.13333333333333,3.06666666666667,3.2,3.5,3.86666666666667,4.03333333333333,4.3,4.1,4.4,4.3,4.86666666666667,4.86666666666667,5.2,5.03333333333333,5.26666666666667,5.2,5.2,5.26666666666667,5.36666666666667,5.13333333333333,5.86666666666667,5.6,5.66666666666667,6.13333333333333,6.36666666666667,6.8,6.53333333333333,6.43333333333333,6.23333333333333,6.8,6.83333333333333,7.43333333333333,7.1,6.8,6.4,6.2,6.33333333333333,6.73333333333333,6.96666666666667,0
0,4.46666666666667,4.43333333333333,4.33333333333333,3.76666666666667,3.46666666666667,3.66666666666667,3.53333333333333,2.93333333333333,2.76666666666667,2.6,2.96666666666667,3.6,3.96666666666667,4.03333333333333,4.13333333333333,4.46666666666667,4.83333333333333,5,4.86666666666667,5.5,5.16666666666667,5.23333333333333,5.36666666666667,5.36666666666667,5.73333333333333,6.26666666666667,5.83333333333333,6.36666666666667,6.3,6.93333333333333,6.8,6.4,6.5,7,7.43333333333333,7.1,7.56666666666667,8.1,8.16666666666667,7.73333333333333,7.86666666666667,8.1,8.36666666666667,9.13333333333333,9.53333333333333,9.23333333333333,9.26666666666667,8.6,9,9.36666666666667,9.6,9.6,9.26666666666667,9.66666666666667,9.9,10.3,10.1333333333333,10.9666666666667,10.8666666666667,11.1,11.2,0
0,0.166666666666667,0.4,0.466666666666667,0.566666666666667,0.633333333333333,0.7,0.866666666666667,0.966666666666667,1.13333333333333,1.13333333333333,1.36666666666667,1.53333333333333,1.6,1.66666666666667,1.66666666666667,1.86666666666667,2.06666666666667,2.26666666666667,2.46666666666667,2.4,2.6,2.4,2.86666666666667,3.1,3.3,3.06666666666667,2.93333333333333,3.2,3.46666666666667,3.06666666666667,3.1,3.53333333333333,4.3,3.9,3.93333333333333,4.2,4.4,4.46666666666667,4.3,4.46666666666667,4.73333333333333,4.76666666666667,4.83333333333333,4.83333333333333,4.96666666666667,5.13333333333333,5.43333333333333,5.93333333333333,5.9,5.76666666666667,5.73333333333333,6.33333333333333,6.43333333333333,6.66666666666667,6.86666666666667,6.36666666666667,6.16666666666667,6.13333333333333,6.53333333333333,6.73333333333333,6.86666666666667,0
