0.165,0.165,0.165,0.166,0.160333333333333,0.164,0.161333333333333,0.165,0.164333333333333,0.160666666666667,0.162,0.16,0.160333333333333,0.155666666666667,0.159666666666667,0.162333333333333,0.154666666666667,0.164333333333333,0.156333333333333,0.162333333333333,0.157333333333333,0.158333333333333,0.157,0.162666666666667,0.150666666666667,0.153666666666667,0.155666666666667,0.161,0.152,0.150333333333333,0.154333333333333,0.149,0.149,0.154333333333333,0.141666666666667,0.148,0.138,0.145,0.149,0.140333333333333,0.149666666666667,0.143666666666667,0.136,0.147333333333333,0.134333333333333,0.149666666666667,0.140666666666667,0.140333333333333,0.148333333333333,0.136333333333333,0.138,0.143,0.13,0.145,0.142,0.138333333333333,0.138666666666667,0.136333333333333,0.126,0.125333333333333,0.133,0.137,0.133333333333333
0.331666666666667,0.248333333333333,0.22,0.2,0.185666666666667,0.181333333333333,0.181333333333333,0.172666666666667,0.171333333333333,0.162,0.166333333333333,0.161666666666667,0.163,0.154333333333333,0.159333333333333,0.163333333333333,0.155,0.163333333333333,0.154666666666667,0.16,0.155666666666667,0.157,0.156,0.162,0.147666666666667,0.152666666666667,0.157666666666667,0.161666666666667,0.151333333333333,0.153666666666667,0.155666666666667,0.154333333333333,0.151333333333333,0.156,0.144666666666667,0.151,0.142333333333333,0.156666666666667,0.156,0.143,0.158333333333333,0.153666666666667,0.145333333333333,0.156,0.142666666666667,0.159666666666667,0.154,0.156,0.166666666666667,0.153333333333333,0.154333333333333,0.159333333333333,0.155666666666667,0.163,0.162333333333333,0.162333333333333,0.159,0.163333333333333,0.153333333333333,0.153666666666667,0.148666666666667,0.149,0.148666666666667
0.839333333333333,0.745666666666667,0.675,0.615,0.566666666666667,0.525333333333333,0.495,0.463333333333333,0.436666666666667,0.413,0.395666666666667,0.383666666666667,0.365333333333333,0.348333333333333,0.327,0.319333333333333,0.311666666666667,0.301,0.285333333333333,0.271333333333333,0.273,0.263,0.253666666666667,0.243,0.239666666666667,0.236,0.234,0.223333333333333,0.214,0.219,0.215,0.209,0.202666666666667,0.198333333333333,0.187333333333333,0.191666666666667,0.180666666666667,0.183,0.182333333333333,0.168333333333333,0.176,0.165333333333333,0.163,0.168333333333333,0.159666666666667,0.169,0.157666666666667,0.158,0.160333333333333,0.147666666666667,0.148,0.152,0.144666666666667,0.155333333333333,0.154,0.148,0.145,0.138333333333333,0.14,0.130333333333333,0.138666666666667,0.142666666666667,0.137333333333333
0.195,0.195333333333333,0.195666666666667,0.195333333333333,0.190333333333333,0.199666666666667,0.194333333333333,0.197,0.194,0.194,0.199,0.203,0.194,0.193666666666667,0.19,0.193666666666667,0.190666666666667,0.189,0.192333333333333,0.188,0.194,0.191666666666667,0.186333333333333,0.189333333333333,0.183666666666667,0.185666666666667,0.195666666666667,0.194666666666667,0.185,0.187,0.186,0.193666666666667,0.18,0.185,0.175666666666667,0.189666666666667,0.176,0.189666666666667,0.183,0.169,0.179333333333333,0.177,0.173,0.179,0.174333333333333,0.187,0.178666666666667,0.179666666666667,0.178333333333333,0.177333333333333,0.174333333333333,0.176,0.175,0.185333333333333,0.178,0.177333333333333,0.171333333333333,0.174,0.163,0.165333333333333,0.172,0.175666666666667,0.171
