3.06979417540881,3.06782300228195,3.06870625330487,3.06298031592021,3.06767105629837,3.06231191184226,3.07831348004338,3.06010039873448,3.03627212548614,3.05892963899336,3.07231605991719,3.03818324704683,3.04578157716764,3.05853148597866,3.06217207637402,3.03119477600647,3.02279463858181,3.0089561569153,3.03608074307963,3.00800776470167,3.03980305544956,3.03107521442887,3.05993205500553,3.01222558517561,3.03362917046238,2.99017741530954,2.98437565537391,3.02555811880038,2.99584375309917,2.99450188818292,2.99188049624849,2.95751560073769,2.98115004290916,2.97506521826508,2.97359745951803,2.94213589330623,2.9181206121907,2.95367433190788,2.94506827813978,2.89481967640853,2.9500182472726,2.94327320953151,2.92841657137555,2.93147000841928,2.88167306201414,2.93522609434225,2.86855462523057,2.89421420886682,2.95581052101372,2.85994542656025,2.85013304420996,2.82838607078882,2.81917251530338,2.77800059818515,2.90268866640893,2.84304176267333,2.81676543952762,2.8427540796851,2.80036755391293,2.81112218673962,2.71905638982877,2.7717080572852,2.74233560162764
5.30519730184443,4.17965427873952,3.66866111082835,3.54416697602583,3.3789799091656,3.26688891264581,3.21419701423219,3.14865078121472,3.09063298190218,3.08994454864289,3.12528713388417,3.07075473998819,3.06585286474022,3.06590383230501,3.05759028550732,3.02526680055439,3.01861851251208,3.00078448669702,3.02745502479621,2.9959191610255,3.03665528858451,3.02237131115086,3.06095161789034,3.02315068639991,3.04279123859222,3.0060576935938,2.99894624686249,3.04922575207912,3.03095097837815,3.0488226630665,3.04094034290068,3.02303029992494,3.08060391144052,3.07834210179854,3.11480936340643,3.07549652922364,2.93311411742032,2.96452418343656,2.97969942236812,2.93292674452524,3.00422260809572,3.0023479308348,3.00381558734922,3.05621328992026,2.99305421498253,3.04203730370976,3.0211125715445,3.0576629760015,3.15169584391688,3.0576843887344,3.05022727328923,3.06186395782504,3.06103441110254,3.05681033839616,3.28302612617443,3.15236979554854,3.15052610416431,3.23889912475925,3.27523473000413,3.19686343451197,3.19612082439109,3.20094563956675,3.22480449487097
31.1358346510018,18.5319613607169,13.8430650079681,11.3017672816542,9.73281141975039,8.61101459862471,7.8384019578379,7.17313487255223,6.63159999570522,6.26631184093198,5.95422099220599,5.61328897911468,5.38195909466033,5.18423739301982,4.99725005815869,4.80720283514258,4.65151633074115,4.49591817268309,4.41142931201979,4.25777442502686,4.21261950673292,4.13019992408644,4.07407269784503,3.93583093776096,3.89827207971959,3.79093580273207,3.71597027884905,3.7235565917109,3.63091427506351,3.58531140715413,3.52293122999268,3.47808870965241,3.45255277983545,3.40773565727549,3.38905407101904,3.32240077477719,3.27573756035782,3.28120152503443,3.24802426989328,3.17029429982523,3.19223891994491,3.17416713151211,3.14429118435613,3.12431125325106,3.05645042363129,3.0934696314048,3.02599112750036,3.03520624504191,3.08851068456159,2.97798014805492,2.94534677723612,2.93004237003043,2.91901063087661,2.86946562457154,2.96423798706111,2.9185288865684,2.89425454280656,2.90868207983465,2.84335175410342,2.85977870131818,2.76132106470213,2.80789824471965,2.78011099345619
3.69586183172948,3.69264013987695,3.69612461286677,3.68401202691853,3.69643660306157,3.6893816443542,3.7134898775202,3.68552234510486,3.66607684814947,3.68411360544905,3.70629095752109,3.66413423348781,3.6782865811899,3.70918622452153,3.70472868935101,3.64167384428919,3.64595171635315,3.64427189401969,3.67264220137981,3.64936630726679,3.679343094385,3.68292021645937,3.72266271726075,3.67446655152161,3.69697696304725,3.61551718706421,3.6311045936312,3.67471407203731,3.64913507378213,3.6255182623741,3.64181404266964,3.57806064312087,3.66659722994999,3.62313963492496,3.62867295132519,3.61475316828356,3.54429197882027,3.59593587332046,3.6241138093384,3.58067573436387,3.61586935693208,3.63447394752759,3.58905945625834,3.61899480172125,3.57659946057201,3.60656851359471,3.53101694759101,3.60202786752275,3.66162543604156,3.55759397506839,3.50820793780709,3.4999075441974,3.51117130779596,3.47928750082098,3.663789027712,3.54407816059705,3.53063983149926,3.56314909258973,3.54438785884388,3.56817471331327,3.47823194830691,3.51451866992843,3.47392806620473
